x,y,t
0,0,0
0,1,5845
0,2,6018
0,3,6188
0,4,6375
0,5,6608
0,6,7026
0,7,7201
0,8,7380
0,9,7577
0,10,7780
0,11,8056
1,11,8720
2,11,9008
3,11,13367
2,11,14045
2,10,14438
3,10,15276
3,9,16030
2,9,16738
3,9,17593
4,9,18069
5,9,18461
6,9,18953
6,10,19539
6,11,19929
7,11,20510
8,11,20701
9,11,20887
10,11,21114
11,11,21344
11,10,22371
11,9,22558
11,8,22730
11,7,22918
11,6,23123
11,5,23335
10,5,24011
9,5,24358
8,5,24740
8,4,25358
8,3,25943
8,2,26372
9,2,27239
10,2,27777
10,3,28342
11,3,29013
11,2,29617
11,1,29833
11,0,30330
10,0,31072
10,1,32061
9,1,32345
9,0,33513
8,0,33804
8,1,34251
7,1,35092
7,0,35458
6,0,36691
7,0,44215
7,1,44689
7,2,45026
6,2,46070
6,3,47131
5,3,48081
4,3,48558
4,4,49231
3,4,49620
2,4,50135
2,3,51039
2,2,51660
1,2,53129
1,1,53543
1,0,53974
1,1,54563
1,2,54742
1,3,54924
1,4,55158
1,5,55438
1,6,55696
1,7,56110
1,6,56567
2,6,58009
3,6,58356
4,6,58885
4,7,59467
4,8,60004
3,8,60615
4,8,62643
5,8,63119
6,8,63657
7,8,64110
7,9,64658
7,10,65329
8,10,65966
8,9,68741
9,9,69393
9,10,69892
10,10,70464
10,9,70844
10,8,71412
10,7,76068
10,6,76474
9,6,77051
9,7,77480
9,8,77967
8,8,78538
8,7,79164
7,7,81706
6,7,81916
5,7,82360
5,6,82788
6,6,83833
7,6,84191
8,6,84639
7,6,85189
7,5,85501
7,4,88336
7,3,89162
7,4,89803
7,5,92138
6,5,92849
5,5,93030
4,5,93198
3,5,93380
2,5,93722
2,4,94350
3,4,96176
4,4,96425
5,4,96626
6,4,96841
7,4,97034
7,3,97894
7,2,98058
7,1,98242
7,0,98431
6,0,99077
5,0,99355
5,1,100075
4,1,100405
3,1,101223
