x,y,t
0,0,0
0,1,5349
0,2,5568
0,3,5748
0,4,5931
0,5,6117
0,6,6298
0,7,6480
0,8,6683
0,9,6883
0,10,7104
0,11,7656
1,11,9707
2,11,9915
3,11,10174
3,10,11025
2,10,11770
2,9,12694
3,9,13943
3,8,18850
4,8,19884
4,9,20566
5,9,21352
6,9,21821
6,10,22620
6,11,23255
7,11,23754
8,11,23989
9,11,24187
10,11,24420
11,11,24656
11,10,25842
11,9,26059
11,8,26238
11,7,26444
11,6,26644
11,5,29378
10,5,30129
9,5,30362
8,5,31646
8,4,32398
8,3,34231
8,2,34650
9,2,35666
10,2,36330
10,3,37051
11,3,37769
11,2,38422
11,1,38617
11,0,40088
10,0,43109
10,1,43588
9,1,44293
9,0,45409
8,0,47713
7,0,48666
6,0,49090
5,0,52217
5,1,53870
4,1,54669
3,1,54921
4,1,55638
5,1,56039
5,0,56990
6,0,57608
7,0,58141
8,0,58573
8,1,59335
7,1,59775
7,2,64215
7,3,64581
7,4,64932
7,5,66466
7,6,66867
8,6,67537
9,6,67712
10,6,67875
10,7,68587
10,8,68761
10,9,68946
10,10,69146
9,10,70001
9,9,73572
9,8,73767
9,7,73969
8,7,74621
8,8,75475
8,9,75691
8,10,76812
7,10,77395
7,9,77879
7,8,82300
7,7,87022
6,7,88089
6,8,90606
5,8,91059
5,7,92043
4,7,92591
4,6,93096
5,6,94727
6,6,95511
6,5,96200
6,4,96427
6,3,97699
6,2,98152
6,3,99017
5,3,99776
4,3,102019
4,4,102806
5,4,103826
5,5,104473
4,5,105350
3,5,107043
3,6,107579
2,6,108146
1,6,109980
1,7,110397
1,6,111096
1,5,113233
2,5,114410
3,5,114717
3,4,115963
2,4,116470
1,4,118021
1,3,118490
2,3,118940
2,2,119507
1,2,120256
1,1,120708
1,0,121044
