x,y,t
0,0,0
1,0,2469
1,1,6301
1,2,6517
1,3,6867
1,4,7089
1,5,7340
1,6,7532
1,7,8048
1,6,16675
2,6,17657
3,6,17924
4,6,18190
5,6,21214
6,6,21456
7,6,21720
8,6,21937
9,6,22163
10,6,22378
11,6,22609
11,7,30171
11,8,30512
11,9,30726
11,10,31020
11,11,31292
10,11,32926
9,11,33234
8,11,33506
7,11,33814
6,11,34308
6,10,35606
6,9,36499
5,9,37198
4,9,37505
3,9,38008
3,10,40117
3,11,40503
2,11,41295
1,11,41611
0,11,41943
0,10,42834
0,9,43084
0,8,43309
0,7,43543
0,6,43764
0,5,43962
0,4,44166
0,3,44415
0,2,44682
0,1,45555
0,2,46314
1,2,47222
2,2,47512
2,3,48554
2,4,49477
2,5,49877
3,5,50893
4,5,51900
5,5,52141
6,5,52373
7,5,52606
8,5,52832
9,5,53089
10,5,53274
11,5,53535
10,5,54856
10,6,56138
10,7,57803
10,8,58167
10,9,58582
10,10,59078
9,10,60167
8,10,60450
7,10,60712
7,9,64085
7,8,65389
6,8,66408
5,8,66709
4,8,66954
3,8,67510
3,9,68260
2,9,69059
2,10,70058
2,9,71107
3,9,72616
4,9,72922
4,8,73621
4,7,73914
5,7,74651
6,7,74931
7,7,75180
8,7,75429
9,7,75986
9,8,77451
9,9,77794
8,9,80632
8,8,81231
8,7,82461
8,6,82706
8,5,83041
8,4,83945
8,3,84288
8,2,85037
9,2,86210
10,2,86709
10,3,87552
11,3,88425
11,2,89091
11,1,89407
11,0,89706
10,0,91515
9,0,91831
8,0,92104
7,0,92370
6,0,92743
5,0,93270
5,1,94262
4,1,95893
3,1,96250
4,1,106458
5,1,106841
5,0,108552
6,0,109420
7,0,109783
8,0,115359
9,0,115675
10,0,116120
10,1,117081
9,1,118346
8,1,118679
7,1,119162
7,2,120048
7,3,120486
7,4,120954
6,4,122048
5,4,122342
4,4,122792
3,4,123301
3,5,123851
4,5,125157
4,4,125856
4,3,126113
5,3,126782
6,3,127071
6,2,127659
