x,y,t
0,0,0
1,0,1294
1,1,2416
1,2,2683
0,2,3533
0,1,4231
0,2,4587
0,3,4826
0,4,5640
0,5,5842
0,6,6027
0,7,6213
0,8,6398
0,9,6600
0,10,6796
0,11,6999
1,11,7907
2,11,8118
3,11,8334
3,10,9308
2,10,10412
2,9,10908
3,9,11641
3,8,12248
4,8,12815
5,8,13006
6,8,13228
7,8,13429
8,8,13632
9,8,13851
10,8,14056
11,8,14263
11,9,15210
11,10,15423
11,11,15643
10,11,16888
9,11,17130
8,11,17339
7,11,17558
6,11,17776
6,10,19026
6,9,19225
6,8,19469
6,7,19711
6,6,20155
6,5,20354
6,4,20591
6,3,20818
6,2,21050
7,2,22081
8,2,22286
9,2,22490
10,2,22695
11,2,22905
11,1,23535
11,0,23758
10,0,24396
9,0,24610
8,0,24847
7,0,25010
6,0,25245
5,0,25455
5,1,26575
4,1,27085
3,1,27354
4,1,29274
5,1,29543
5,0,30181
6,0,30603
7,0,31143
7,1,31488
8,1,32804
9,1,33225
10,1,33434
11,1,33637
11,2,34600
11,3,34822
10,3,35486
10,2,35901
9,2,36318
8,2,36547
8,3,37109
8,4,38190
8,5,38437
8,6,38672
8,7,38907
8,8,39149
8,9,39377
8,10,39618
7,10,40731
7,9,41200
7,8,41399
7,7,41619
7,6,41824
7,5,42033
7,4,42266
7,3,42475
7,2,42703
7,3,43870
6,3,44368
5,3,44576
4,3,44797
4,4,45698
3,4,46044
2,4,46313
2,3,47010
2,2,47467
2,3,48014
1,3,48458
1,4,48924
1,5,49130
1,6,49346
1,7,49554
1,6,50653
2,6,51017
2,5,51662
2,6,52665
3,6,53770
4,6,54369
4,7,54794
5,7,56013
4,7,57662
4,8,58286
4,9,58524
5,9,59059
5,8,59606
5,7,59828
5,6,60042
5,5,61502
5,4,61943
4,4,62533
3,4,63063
2,4,63778
2,5,64469
3,5,64996
4,5,65213
5,5,65417
6,5,65634
7,5,65829
8,5,66040
9,5,66234
10,5,66445
11,5,66644
11,6,68077
10,6,69269
9,6,69613
9,7,70299
10,7,70783
11,7,71062
11,8,71767
10,8,72586
10,9,74003
10,10,74433
9,10,75015
9,9,75563
