x,y,t
0,0,0
1,0,12380
1,1,13240
0,1,13724
0,2,14392
1,2,14874
2,2,16121
2,3,16825
1,3,17675
0,3,18225
0,4,20274
1,4,21775
2,4,22902
2,5,23642
1,5,24175
0,5,24742
0,6,25392
0,7,34423
1,7,35124
1,6,35624
2,6,36518
3,6,37672
4,6,48905
4,7,49742
4,8,50373
3,8,50873
3,9,59289
2,9,59955
2,10,60573
2,11,61313
1,11,61889
0,11,62290
0,10,64240
0,9,64624
0,8,66428
0,9,67140
0,10,67556
0,11,68142
1,11,68940
2,11,69356
3,11,69840
3,10,70623
3,9,71707
4,9,72618
5,9,74709
5,8,76258
5,7,76772
5,6,77341
5,5,77893
4,5,78540
3,5,79259
3,4,79947
4,4,81373
4,3,82488
5,3,84040
5,4,85541
6,4,88462
6,5,94556
6,6,94923
6,7,95223
6,8,95507
6,9,95874
6,10,96274
6,11,96891
7,11,97457
7,10,98041
7,9,98450
7,8,101341
7,7,102341
7,6,103275
7,5,104690
7,6,115302
8,6,115667
8,7,116750
8,8,117184
8,9,117550
8,10,118001
8,11,118551
9,11,119101
10,11,120683
11,11,121150
11,10,122101
10,10,122984
9,10,123434
9,9,123901
10,9,124451
11,9,124934
11,8,125487
10,8,126068
9,8,126551
9,7,127134
10,7,128177
11,7,128667
11,6,129174
10,6,129834
9,6,130233
10,6,133633
11,6,134149
11,5,134636
10,5,135693
9,5,136383
8,5,137083
8,4,138148
7,4,142212
7,3,143374
6,3,145346
6,2,146066
7,2,146813
8,2,147892
8,3,149213
8,2,149662
9,2,150295
10,2,151296
10,3,152062
11,3,152865
11,2,153532
11,1,156214
11,0,156796
10,0,157545
10,1,158129
9,1,158929
9,0,159596
8,0,160493
8,1,161289
7,1,162047
7,0,162942
6,0,163812
5,0,164478
5,1,165343
4,1,166129
3,1,166595
