x,y,t
0,0,0
0,1,1827
0,2,2336
0,3,2364
0,4,2399
0,5,2433
0,6,2466
0,7,2499
0,8,2523
0,9,2569
0,10,2600
0,11,2634
1,11,3253
2,11,3472
3,11,4384
3,10,4718
2,10,5100
2,9,5418
3,9,5808
3,8,10059
4,8,10553
4,7,10922
4,6,12408
3,6,12706
2,6,12884
1,6,13087
1,7,13526
1,6,13967
1,5,16007
1,4,16510
1,3,16552
1,2,16584
1,1,16617
1,0,16648
1,1,17014
1,2,17371
2,2,17647
2,3,17944
2,4,18282
2,5,18761
3,5,19082
3,4,19394
4,4,20330
4,3,20626
5,3,21561
5,4,22118
5,5,22887
4,5,23302
5,5,24119
5,6,25207
5,7,25398
5,8,26026
5,9,26266
4,9,26574
5,9,26931
6,9,27389
6,10,28099
6,11,28526
7,11,28875
8,11,29385
9,11,29416
10,11,29448
11,11,29484
11,10,29843
10,10,30156
9,10,30710
8,10,30908
7,10,31094
7,9,31375
8,9,31889
9,9,32056
10,9,32243
11,9,32437
11,8,32736
10,8,33076
9,8,33270
8,8,33449
7,8,33624
6,8,33791
6,7,34060
7,7,34365
8,7,34548
9,7,34744
10,7,34908
11,7,35103
11,6,35340
10,6,35622
9,6,35822
8,6,36009
7,6,36207
6,6,36667
6,5,36919
7,5,37245
8,5,37457
9,5,37648
10,5,37837
11,5,38038
10,5,38447
9,5,38639
8,5,38811
8,4,39182
7,4,39537
6,4,39729
6,3,40175
7,3,40534
8,3,41482
8,2,43750
9,2,44624
10,2,45323
10,3,46126
11,3,46359
11,2,46731
11,1,47036
11,0,47312
10,0,47739
10,1,48112
9,1,48569
9,0,48893
8,0,49292
8,1,49724
8,2,50955
7,2,51378
6,2,51520
7,2,52053
7,1,52294
7,0,52491
6,0,52840
5,0,53078
5,1,53461
4,1,53722
3,1,53881
