x,y,t
0,0,0
0,1,7334
0,2,7834
0,3,8217
0,4,8618
0,5,9000
0,6,9367
0,7,9718
0,8,10135
0,9,10501
0,10,10967
0,11,11535
1,11,12413
2,11,12785
3,11,13269
3,10,13852
2,10,14285
2,9,14986
3,9,16602
3,8,18053
4,8,19237
4,9,19770
5,9,20336
6,9,20836
6,10,21353
6,11,22039
7,11,22654
8,11,22984
9,11,23335
10,11,23704
11,11,24152
11,10,27109
10,10,27709
9,10,27926
8,10,28242
7,10,28639
7,9,29192
8,9,29909
9,9,30040
10,9,30293
11,9,31643
11,8,112259
10,8,115004
9,8,115450
8,8,115881
7,8,116250
6,8,116650
5,8,117150
4,8,117884
4,7,119154
5,7,119785
6,7,120151
7,7,120566
8,7,121834
9,7,122184
10,7,122652
11,7,123584
11,6,125235
11,5,126988
10,5,127652
10,6,128387
9,6,129803
9,5,130302
8,5,130919
8,6,132336
7,6,132836
6,6,133203
5,6,133603
4,6,133986
3,6,134436
2,6,135270
2,5,136070
2,4,139306
3,4,140237
3,5,140971
4,5,142105
4,4,143189
4,3,144660
5,3,145975
5,4,146522
5,5,146989
6,5,147406
6,4,148588
6,3,148952
6,2,149539
7,2,152506
7,3,153392
7,4,153851
7,5,154335
8,5,154786
8,4,155479
8,3,156758
8,2,157445
9,2,158022
10,2,159277
10,3,159708
11,3,160191
11,2,160592
11,1,161028
11,0,163009
10,0,163408
10,1,163925
9,1,164394
9,0,164909
8,0,165459
8,1,165909
7,1,166509
7,0,167109
6,0,167526
5,0,168092
5,1,168542
4,1,168959
3,1,169576
4,1,172294
5,1,173827
5,0,174940
6,0,176477
7,0,177062
7,1,178428
7,2,178806
6,2,180258
6,3,180847
5,3,182045
4,3,182412
4,4,183145
3,4,183512
2,4,183912
2,3,185046
2,2,185480
1,2,185862
1,1,186346
1,0,186701
1,1,187475
1,2,187711
1,3,187929
1,4,188147
1,5,188364
1,6,188580
1,7,188814
