x,y,t
0,0,0
1,0,2138
1,1,2439
0,1,2787
0,2,3139
1,2,3839
2,2,4055
2,3,4376
1,3,4660
0,3,4904
0,4,5260
1,4,5568
2,4,5833
2,5,6161
1,5,6536
0,5,6777
0,6,11815
1,6,12202
1,7,12480
0,7,12799
0,8,13553
0,9,13932
0,10,14216
0,11,14528
1,11,14827
2,11,15082
3,11,15394
3,10,16425
2,10,16731
2,9,17098
3,9,17505
4,9,17818
5,9,18090
6,9,18317
6,10,18834
6,11,19412
7,11,19685
8,11,20186
9,11,20218
10,11,20246
11,11,20276
11,10,20738
10,10,21054
9,10,21469
8,10,21609
7,10,22057
7,9,22818
8,9,23152
9,9,23322
10,9,23479
11,9,23787
11,8,24165
11,7,32856
11,6,33034
11,5,33211
10,5,33705
9,5,33863
8,5,34026
8,4,34755
8,3,34921
8,2,35072
9,2,35420
10,2,35553
10,3,37944
11,3,38261
11,2,38547
11,1,38919
11,0,40039
10,0,40931
10,1,42578
9,1,42876
9,0,43174
8,0,43488
8,1,44588
7,1,46292
7,0,46541
6,0,46817
5,0,47033
5,1,47567
4,1,47847
3,1,48002
4,1,48640
5,1,48830
5,0,49351
6,0,49748
7,0,49933
7,1,50924
7,2,51298
6,2,51687
6,3,51984
5,3,52991
4,3,53216
4,4,53651
3,4,53935
3,5,55025
2,5,55608
2,6,55850
3,6,56157
4,6,56605
4,5,56972
5,5,57301
5,4,57739
6,4,58046
7,4,59191
7,3,60065
7,4,60476
7,5,60712
6,5,61098
6,6,61347
5,6,61652
6,6,62066
7,6,62568
8,6,62597
9,6,62629
10,6,62967
10,7,63405
9,7,63770
9,8,65278
10,8,65542
9,8,65760
8,8,66107
8,7,66460
7,7,66725
7,8,67005
6,8,67286
6,7,67798
5,7,68138
5,8,68445
4,8,68843
4,7,69288
4,8,69554
3,8,69821
