x,y,t
0,0,0
1,0,15695
0,0,17126
0,1,20023
1,1,20855
0,1,22695
0,2,24383
0,3,24895
0,4,24930
0,5,24964
0,6,24993
0,7,25024
0,8,25055
0,9,25093
0,10,25124
0,11,25154
1,11,27135
2,11,27326
3,11,27502
2,11,30727
2,10,31343
2,9,31551
3,9,32422
3,8,33007
4,8,34431
4,7,35199
4,6,35383
3,6,36863
2,6,37694
1,6,37894
1,5,38735
1,4,39248
1,3,39471
1,2,39831
2,2,40591
2,3,41670
2,4,42590
2,5,42774
3,5,43999
3,4,45606
4,4,46327
4,5,46943
4,4,48383
4,3,48583
5,3,50535
6,3,50783
6,4,53807
6,5,54312
6,6,54343
6,7,54387
6,8,54420
6,9,54449
6,10,54476
6,11,54510
6,10,56447
6,9,56911
5,9,58039
4,9,58238
3,9,59799
3,10,60623
3,9,62215
3,8,62431
4,8,63327
5,8,63559
6,8,63783
5,8,64655
5,7,65751
5,6,66266
5,5,66298
5,4,66330
5,3,66350
6,3,67663
6,2,68758
7,2,69719
7,1,70343
7,0,70791
7,1,72383
7,0,73247
6,0,73791
5,0,74287
5,1,74887
4,1,75511
3,1,75743
4,1,76663
5,1,77119
5,0,78031
6,0,79167
7,0,79487
8,0,79807
9,0,80023
10,0,80391
11,0,80583
11,1,81366
11,2,81775
10,2,82639
9,2,82943
8,2,83191
9,2,83839
8,2,86287
8,1,87087
9,1,88295
10,1,88479
11,1,88695
11,2,90487
11,3,90703
10,3,91791
10,2,92703
9,2,93823
8,2,94319
8,3,96127
8,4,97151
8,3,98191
7,3,99438
7,4,101031
6,4,104023
5,4,104526
4,4,104557
3,4,104591
2,4,104622
1,4,104665
0,4,104698
1,4,105871
1,5,106775
1,6,106959
1,7,107151
1,6,108503
2,6,109790
3,6,110296
4,6,110329
5,6,110831
6,6,111039
7,6,111679
7,5,112639
8,5,113567
9,5,114080
10,5,114112
11,5,114142
11,6,116159
11,7,116659
11,8,116699
11,9,116727
11,10,116759
11,11,116807
10,11,117847
10,10,118735
10,9,119242
10,8,119278
10,7,119305
10,6,119339
10,5,119376
9,5,120591
9,6,121975
9,7,122487
9,8,122687
9,9,122807
9,10,122983
9,11,123135
8,11,123887
8,10,124623
8,9,124815
8,8,124958
8,7,125167
8,6,125567
7,6,126454
7,7,127167
7,8,127672
7,9,127703
7,10,127733
7,11,127770
