x,y,t
0,0,0
1,0,1857
1,1,2495
0,1,2800
0,2,3137
1,2,3393
2,2,3728
2,3,4032
1,3,4353
0,3,4689
0,4,10321
1,4,11504
2,4,14224
3,4,14640
3,5,15968
3,6,16306
2,6,16609
2,5,16863
1,5,17105
1,6,17505
0,6,18400
0,5,18658
0,6,18929
0,7,19472
1,7,19734
0,7,19878
0,8,20150
0,9,20422
0,10,20662
0,11,20901
1,11,21317
2,11,21541
3,11,21878
3,10,22294
2,10,22582
2,9,22869
3,9,23190
3,8,23558
4,8,23896
4,9,24229
5,9,24645
5,8,27158
5,7,27511
4,7,28086
4,6,28373
4,5,28823
4,4,29254
4,3,29574
5,3,30150
5,4,30502
5,5,30806
5,6,31350
6,6,32117
6,7,32630
6,8,32934
6,9,33222
6,10,33510
6,11,34054
7,11,34341
8,11,34567
9,11,34901
10,11,35173
11,11,35542
11,10,35879
10,10,36166
9,10,36677
8,10,37029
7,10,37414
7,9,37701
8,9,38022
9,9,38294
10,9,38582
11,9,39030
11,8,41334
10,8,41686
9,8,42006
8,8,42357
7,8,42901
7,7,43269
8,7,43685
9,7,43974
10,7,44373
11,7,44805
11,6,45094
11,5,45510
10,5,46598
10,6,46965
9,6,47253
9,5,47526
8,5,47847
8,6,48197
7,6,48693
7,5,48984
6,5,49333
6,4,49669
6,3,52373
6,2,52966
7,2,53285
7,3,53605
7,4,53974
8,4,54262
8,3,54517
8,2,54822
9,2,55366
10,2,55797
10,3,56133
11,3,56390
11,2,56661
11,1,56949
11,0,57317
10,0,57654
10,1,57941
9,1,58263
9,0,58615
8,0,58885
8,1,59206
7,1,59494
7,0,59751
6,0,60005
5,0,60358
5,1,60726
4,1,60950
3,1,61237
