x,y,t
0,0,0
0,1,2265
0,2,2457
0,3,2641
0,4,2809
0,5,2969
0,6,3146
0,7,3313
0,8,3505
0,9,3680
0,10,3905
0,11,4161
1,11,4505
2,11,5017
3,11,6097
3,10,6410
2,10,6656
2,9,6984
3,9,7417
4,9,7648
5,9,7929
6,9,8313
6,10,8640
6,11,8849
7,11,9145
8,11,9345
9,11,9528
10,11,9704
11,11,9897
11,10,10313
10,10,10800
9,10,11017
8,10,11225
7,10,11441
7,9,11800
8,9,12401
9,9,12593
10,9,12793
11,9,12993
11,8,13361
10,8,13769
9,8,13961
8,8,14177
7,8,14385
6,8,14601
5,8,14809
4,8,15025
3,8,15280
4,8,15865
4,7,16177
5,7,16744
6,7,16928
7,7,17129
8,7,17321
9,7,17504
10,7,17697
11,7,17889
11,6,18361
10,6,19345
9,6,19553
8,6,19745
7,6,19929
6,6,20097
5,6,20273
4,6,20457
3,6,20633
2,6,20808
1,6,21009
1,7,21477
1,6,21721
1,5,21953
2,5,22321
3,5,22536
4,5,22730
5,5,22932
6,5,23113
7,5,23298
8,5,23495
9,5,23689
10,5,23905
11,5,24169
10,5,24585
9,5,24807
8,5,25210
8,4,25568
7,4,26009
6,4,26225
5,4,26433
4,4,26657
3,4,26864
2,4,27080
1,4,27305
1,3,27719
1,2,27928
1,1,28128
1,0,28337
1,1,28801
1,2,29041
2,2,29503
2,3,29809
2,4,30192
3,4,30529
4,4,30769
4,3,31128
5,3,31633
6,3,31880
7,3,32097
8,3,32304
8,2,32753
9,2,33069
8,2,35959
7,2,36223
6,2,36617
7,2,36952
8,2,37184
9,2,37448
10,2,37657
11,2,37889
11,3,38481
10,3,38737
10,2,39063
10,1,39320
11,1,39761
11,0,40017
10,0,40360
9,0,40641
8,0,40864
8,1,42969
9,1,43245
8,1,43577
7,1,43809
7,0,44225
6,0,44505
5,0,44721
5,1,45178
4,1,45466
3,1,45681
