x,y,t
0,0,0
1,0,2324
1,1,4522
0,1,4889
0,2,5424
1,2,6223
2,2,6439
2,3,7038
1,3,7570
0,3,7788
0,4,8402
1,4,8936
2,4,9184
3,4,9434
4,4,9684
4,3,10465
5,3,10915
6,3,11314
6,2,11863
7,2,12245
7,1,12894
7,0,13394
6,0,14327
5,0,14959
5,1,15541
4,1,16290
3,1,16574
4,1,17222
5,1,17439
5,0,17937
6,0,18599
7,0,18869
8,0,19152
9,0,20586
10,0,20850
11,0,21098
11,1,23079
11,2,23345
11,3,23578
10,3,24909
10,2,25359
10,1,25691
9,1,26890
9,2,27821
8,2,28919
8,1,29419
8,2,30197
8,3,30566
7,3,31382
7,4,31965
6,4,32513
5,4,32946
5,5,33380
4,5,33779
3,5,34078
2,5,34327
1,5,34611
0,5,34893
0,6,35894
1,6,36823
1,7,37254
0,7,37739
0,8,38421
0,9,38702
0,10,38970
0,11,39203
1,11,39951
2,11,40184
3,11,41366
3,10,41915
2,10,42448
2,9,42996
3,9,43563
3,8,43976
4,8,45177
4,7,46774
4,6,47639
3,6,47955
2,6,48156
3,6,48721
4,6,49004
5,6,49237
6,6,51450
6,5,51816
7,5,52468
8,5,53297
8,4,53663
8,5,54647
9,5,55061
10,5,55310
11,5,55644
11,6,56708
11,7,56991
11,8,57241
11,9,57505
11,10,57773
11,11,58024
10,11,58771
9,11,59021
8,11,59271
7,11,59504
6,11,59770
6,10,60488
6,9,60951
5,9,61734
4,9,61966
5,9,62533
6,9,62799
5,9,63481
5,8,63780
5,7,64097
6,7,64795
6,8,65361
7,8,66161
7,7,66809
7,6,67325
8,6,67825
9,6,68091
10,6,68357
10,7,70853
10,8,71253
10,9,71585
10,10,72035
9,10,72418
8,10,72683
7,10,72918
7,9,73464
8,9,73898
9,9,74345
9,8,74813
9,7,75286
8,7,76614
8,8,77293
