x,y,t
0,0,0
1,0,5057
1,1,6152
0,1,6757
0,2,7958
0,3,8546
0,4,9025
0,5,9382
0,6,9778
0,7,10079
0,8,14656
0,9,15065
0,10,15360
0,11,15778
1,11,16118
2,11,17241
3,11,18163
3,10,20231
2,10,20728
2,9,22328
3,9,22969
3,8,24119
4,8,26919
4,9,28196
5,9,28658
6,9,29565
6,10,30065
6,11,30646
7,11,31053
8,11,31314
9,11,31488
10,11,31688
11,11,31983
11,10,33616
10,10,33928
9,10,34213
8,10,34435
7,10,34677
7,9,35213
8,9,35676
9,9,35952
10,9,36202
11,9,36491
11,8,37768
10,8,38088
9,8,38339
8,8,38531
7,8,38767
6,8,39031
5,8,39341
4,8,42496
4,7,42924
5,7,44535
6,7,44763
7,7,44929
8,7,45080
9,7,45273
10,7,45668
11,7,45960
11,6,46461
10,6,46962
9,6,47198
8,6,47372
7,6,47550
6,6,47717
5,6,47911
4,6,48087
3,6,48269
2,6,48479
1,6,48672
1,7,49340
1,6,50808
1,5,51298
2,5,51650
3,5,51892
4,5,52307
5,5,52341
6,5,52374
7,5,52408
8,5,52443
9,5,52476
10,5,52509
11,5,52543
10,5,53972
9,5,54304
8,5,54607
8,4,56152
7,4,56541
7,3,61071
8,3,62010
8,2,63015
9,2,63371
10,2,63882
10,3,64381
11,3,64761
11,2,65420
11,1,65902
11,0,66397
10,0,67220
9,0,71982
8,0,74549
7,0,75404
7,1,77173
8,1,77886
9,1,78205
10,1,78422
11,1,78605
10,1,78882
9,1,79152
8,1,79334
7,1,79522
7,2,80023
6,2,80558
6,3,81059
6,4,81708
5,4,82197
4,4,82614
3,4,82647
2,4,82679
1,4,82712
0,4,82746
1,4,84086
1,3,84438
1,2,84678
2,2,85636
2,3,86128
2,4,87482
3,4,87869
4,4,88163
4,3,89421
5,3,89976
6,3,91508
7,3,91927
7,4,92471
7,3,93155
7,2,93572
7,1,93606
7,0,93636
6,0,94199
5,0,94479
5,1,95436
4,1,95820
3,1,96103
