x,y,t
0,0,0
1,0,14364
1,1,18642
0,1,19423
0,2,21853
1,2,22486
2,2,23501
2,3,24116
1,3,25115
0,3,25615
0,4,26529
1,4,27112
2,4,27545
3,4,28314
4,4,32985
4,3,33919
5,3,34567
6,3,35716
6,2,36548
7,2,37846
7,1,38778
7,0,43239
6,0,45601
5,0,46932
5,1,49030
4,1,49928
3,1,50493
4,1,55054
5,1,55586
5,0,56598
6,0,59497
7,0,59980
8,0,61894
9,0,62326
10,0,64223
11,0,64655
11,1,67402
10,1,68181
9,1,68595
8,1,69080
8,2,70077
9,2,72443
10,2,73839
11,2,75120
11,3,76152
10,3,77019
10,2,78265
9,2,79131
8,2,79597
8,3,81211
7,3,82110
8,3,86387
8,4,87002
8,5,88066
9,5,89046
10,5,91361
11,5,91860
11,6,93039
11,7,93361
11,8,93623
11,9,93892
11,10,94141
11,11,94390
10,11,96534
10,10,97086
10,9,97435
10,8,97785
10,7,98217
10,6,98736
9,6,100484
9,7,101514
9,8,101764
9,9,102013
9,10,102244
9,11,102461
8,11,103623
8,10,104441
8,9,104790
8,8,105137
8,7,105458
8,6,105837
7,6,108420
7,5,109420
7,4,110134
6,4,110768
5,4,111382
5,5,115126
6,5,115690
6,6,116655
5,6,117370
5,7,119534
6,7,120150
7,7,120766
7,8,121350
7,9,121847
7,10,122280
7,11,122779
6,11,123693
6,10,124144
6,9,124726
6,8,125276
5,8,127023
5,9,127955
4,9,128837
3,9,131100
3,10,132415
3,11,133116
2,11,134029
2,10,134578
2,9,135161
3,9,136958
3,8,137490
4,8,138123
4,7,138706
4,6,139171
4,5,139737
3,5,140716
3,6,141634
2,6,142516
2,5,143082
1,5,144030
1,6,144709
1,5,147443
0,5,148125
0,6,149122
1,6,152987
1,7,153500
0,7,154183
0,8,155764
0,9,156180
0,10,156597
0,11,157212
1,11,158057
