x,y,t
0,0,0
0,1,1284
0,2,1500
0,3,1667
0,4,1883
0,5,2067
0,6,2251
0,7,2451
0,8,2634
0,9,2834
0,10,3001
0,11,3484
1,11,3967
2,11,4168
3,11,4384
3,10,4884
2,10,5801
2,9,6153
3,9,6701
4,9,7134
5,9,7468
6,9,7734
6,10,8451
6,11,8917
7,11,9434
8,11,9635
9,11,9818
10,11,10001
11,11,10185
11,10,10801
11,9,11001
11,8,11185
11,7,11367
11,6,11552
11,5,11753
10,5,12668
9,5,13920
8,5,14151
8,4,14669
8,3,16137
8,2,16386
9,2,17553
10,2,17969
10,3,18419
11,3,19052
11,2,20273
11,1,20452
11,0,20652
10,0,22087
9,0,22318
8,0,22536
7,0,22736
6,0,22952
5,0,23185
5,1,24069
4,1,25238
3,1,25452
4,1,26386
5,1,26636
5,0,27653
6,0,29221
7,0,29453
8,0,29653
7,0,30738
7,1,31003
7,2,32171
6,2,33170
6,3,33637
5,3,34822
4,3,35053
4,4,35487
3,4,35887
2,4,36653
2,3,37307
2,2,37604
1,2,39022
1,1,39371
1,0,39654
1,1,40054
1,2,40254
1,3,40437
1,4,41089
1,5,41454
2,5,42037
3,5,42254
4,5,42488
5,5,42687
5,4,43371
6,4,44306
7,4,44571
7,3,45591
7,2,46073
7,1,46272
8,1,47540
9,1,47755
10,1,47955
11,1,48205
10,1,48488
9,1,49657
8,1,49955
7,1,50105
7,2,51555
7,3,51772
7,4,51955
7,5,52155
7,6,52388
8,6,53090
9,6,53305
10,6,53522
10,7,54122
10,8,54372
10,9,54522
10,10,54706
9,10,55773
9,9,56072
9,8,56255
9,7,56455
8,7,57205
8,8,57689
8,9,57889
8,10,58106
7,10,59041
7,9,59405
7,8,59639
7,7,59839
6,7,61225
6,8,62123
5,8,63307
4,8,63573
3,8,64489
4,8,64806
4,7,65774
5,7,66691
5,6,67177
6,6,68158
6,5,68477
5,5,69758
4,5,70023
4,6,70391
3,6,71525
2,6,71807
1,6,72123
1,7,72507
