x,y,t
0,0,0
0,1,1693
0,2,1884
0,3,2068
0,4,2234
0,5,2407
0,6,2577
0,7,2756
0,8,2943
0,9,3129
0,10,3329
0,11,3506
1,11,3869
2,11,4179
3,11,5039
3,10,5393
2,10,5743
2,9,6042
3,9,6393
4,9,6843
5,9,7243
6,9,7558
6,10,7900
6,11,8225
7,11,8531
8,11,8891
9,11,9165
10,11,9424
11,11,9725
11,10,10049
10,10,10475
9,10,10741
8,10,11038
7,10,11424
7,9,12039
8,9,12392
9,9,12707
10,9,13076
11,9,13499
11,8,13754
10,8,14157
9,8,14454
8,8,14707
7,8,14943
6,8,15255
5,8,15531
4,8,15909
3,8,16208
4,8,16851
4,7,17005
5,7,17449
6,7,17722
7,7,17973
8,7,18223
9,7,18558
10,7,18891
11,7,19248
11,6,19625
10,6,20097
9,6,20375
8,6,20707
7,6,20974
6,6,21233
5,6,21523
4,6,21806
3,6,22064
2,6,22359
2,5,22746
3,5,23064
4,5,23389
5,5,23773
6,5,24080
7,5,24358
8,5,24622
9,5,24912
10,5,25222
11,5,25521
10,5,25822
9,5,26156
8,5,26422
8,4,27191
8,3,27496
8,2,27772
9,2,28021
10,2,28424
10,3,28793
11,3,29063
11,2,29447
11,1,29761
11,0,31825
10,0,32865
10,1,33218
9,1,33574
9,0,33913
8,0,34280
8,1,34727
7,1,35674
7,0,35821
6,0,36222
5,0,36655
5,1,37090
4,1,37625
3,1,38108
4,1,38440
5,1,38755
5,0,39065
6,0,39391
7,0,39789
7,1,40055
7,2,40391
6,2,40730
6,3,41207
7,3,41437
7,4,41809
6,4,42113
5,4,42558
5,3,42847
4,3,43241
4,4,43606
3,4,44090
2,4,44914
2,3,45324
2,2,45789
1,2,48313
1,1,48679
1,0,48945
1,1,49190
1,2,49417
1,3,49621
1,4,49805
1,5,50007
1,6,50218
1,7,50429
