x,y,t
0,0,0
0,1,1199
0,2,1434
0,3,1634
0,4,1834
0,5,2017
0,6,2200
0,7,2365
0,8,2584
0,9,2784
0,10,3017
0,11,3234
1,11,4620
2,11,5034
3,11,6701
3,10,7368
2,10,7835
2,9,8235
3,9,8702
4,9,10752
5,9,12036
6,9,13453
6,10,14036
6,11,14536
7,11,15220
8,11,16922
9,11,17319
10,11,17770
11,11,18187
11,10,19041
11,9,19537
11,8,19752
11,7,19952
11,6,20129
11,5,20355
10,5,21133
10,6,21938
10,7,22188
10,8,22422
10,9,22638
10,10,22889
9,10,24005
9,9,25805
9,8,26055
9,7,26290
9,6,27509
9,5,27791
9,6,30478
9,5,32046
8,5,35632
8,4,37079
8,3,37516
8,2,38744
8,1,39017
8,0,41032
7,0,42278
7,1,42682
7,2,42930
7,3,43094
7,4,45270
7,5,45770
7,6,45984
7,7,46201
7,8,46452
7,9,46685
7,10,46935
8,10,47719
8,9,48118
8,8,48319
8,7,49753
8,6,51758
7,6,52553
6,6,52920
6,7,54970
6,8,55252
5,8,56006
4,8,56312
3,8,56589
4,8,57497
4,7,59073
5,7,60790
5,6,61437
4,6,62520
3,6,62736
2,6,62939
1,6,63505
1,7,64438
1,6,64972
1,5,65175
1,4,65356
1,5,68909
2,5,69939
3,5,70122
4,5,70556
5,5,70756
6,5,75324
6,4,76458
6,3,76827
6,2,78181
7,2,81282
8,2,81596
9,2,81814
10,2,81995
11,2,83317
11,3,83730
10,3,84631
10,2,85917
10,1,86166
10,0,86367
11,0,87834
11,1,88281
10,1,89015
9,1,89497
9,0,90245
9,1,91048
9,2,91298
8,2,92362
7,2,92582
6,2,92815
6,3,93801
5,3,94198
4,3,94961
4,4,96424
5,4,96749
4,4,97400
3,4,97600
2,4,97766
1,4,97914
1,3,98951
2,3,99383
1,3,101050
1,2,102770
1,1,102968
1,0,103170
1,1,103971
1,2,104168
2,2,105468
1,2,106034
1,3,107535
1,4,107735
1,5,107918
2,5,109488
3,5,109685
4,5,111079
5,5,111511
6,5,112144
7,5,112395
8,5,112645
8,4,113278
8,3,113995
8,2,114362
8,1,114564
8,0,116398
7,0,117779
6,0,118062
5,0,118312
5,1,121419
4,1,124918
3,1,125984
