x,y,t
0,0,0
1,0,1662
1,1,2350
1,2,2849
1,3,2927
1,4,3010
1,5,3095
1,6,3179
1,7,3263
1,6,5389
2,6,6176
3,6,6682
4,6,7275
4,7,7631
4,8,8128
4,9,8209
3,9,8775
3,8,8985
3,9,9312
3,10,9551
2,10,10431
2,9,10685
2,10,10946
2,11,11192
3,11,11451
2,11,11712
1,11,12043
0,11,12334
0,10,12632
0,9,13137
0,8,13214
0,7,13297
0,6,13380
0,5,13464
0,4,13547
0,3,13631
0,2,13714
0,1,13797
0,0,13880
1,0,14586
1,1,14786
1,2,15123
2,2,15372
2,3,15760
2,4,16025
2,5,16398
3,5,16901
3,4,17203
4,4,17495
4,3,17756
5,3,18086
6,3,18784
6,2,19060
7,2,19369
7,1,19659
7,0,20013
6,0,20312
5,0,20655
5,1,21006
4,1,21269
3,1,21469
4,1,21692
5,1,21878
5,0,22305
6,0,22854
7,0,23514
8,0,24015
9,0,24093
10,0,24177
11,0,24260
11,1,24588
11,2,25087
11,3,25164
10,3,25509
10,2,25753
10,1,25996
9,1,26403
9,2,26699
9,1,27570
8,1,27845
8,2,28110
8,3,28506
7,3,28945
7,4,29231
6,4,29501
5,4,29910
5,5,30499
4,5,30693
5,5,30976
5,6,31332
5,7,31583
5,8,31733
5,9,31938
6,9,32285
6,10,32518
6,11,32723
7,11,33024
8,11,33529
9,11,33608
10,11,33689
11,11,33773
11,10,34204
10,10,34498
9,10,35004
8,10,35188
7,10,35639
7,9,35830
8,9,36089
9,9,36595
10,9,36676
11,9,36758
11,8,37209
10,8,37429
9,8,37934
8,8,38014
7,8,38304
6,8,38687
6,7,38897
7,7,39131
8,7,39640
9,7,39717
10,7,39800
11,7,39883
11,6,40308
10,6,40541
9,6,41049
8,6,41127
7,6,41210
6,6,41294
6,5,41823
7,5,42093
8,5,42598
9,5,42677
10,5,42760
11,5,42844
10,5,43279
9,5,43500
8,5,43647
8,4,44030
