x,y,t
0,0,0
1,0,4645
1,1,5132
0,1,5764
0,2,6310
1,2,6837
2,2,7196
2,3,7564
1,3,8044
0,3,8580
0,4,14598
1,4,15028
1,5,15365
0,5,15885
0,6,16277
1,6,16854
1,7,17221
0,7,17597
0,8,17957
0,9,18333
0,10,18604
0,11,18980
1,11,19708
2,11,20060
3,11,20422
3,10,20988
2,10,21477
2,9,21829
3,9,22564
3,8,22988
4,8,24798
4,9,25541
5,9,27157
5,8,27740
6,8,28317
6,9,28885
6,10,29253
6,11,30028
7,11,32916
7,10,33445
8,10,34044
8,11,34380
9,11,34724
9,10,35149
10,10,35660
10,11,36044
11,11,36373
11,10,36924
11,9,42612
11,8,43109
10,8,44302
10,9,44637
9,9,44997
9,8,45477
8,8,45925
8,9,46205
7,9,46565
7,8,46933
7,7,48868
6,7,50477
5,7,54557
4,7,54909
4,6,55741
3,6,56341
2,6,57684
2,5,58180
2,4,58596
3,4,59325
3,5,60060
4,5,60501
5,5,61357
5,6,61757
6,6,62268
7,6,63916
8,6,67166
8,7,67733
9,7,68084
9,6,68877
10,6,69292
10,7,69687
11,7,70036
11,6,70492
11,5,70860
10,5,72068
9,5,72477
8,5,73845
8,4,74469
7,4,75165
7,5,75492
6,5,75837
6,4,76172
5,4,77045
4,4,77461
4,3,77877
5,3,78588
6,3,80524
6,2,81636
7,2,82125
7,3,82588
8,3,83006
8,2,83388
9,2,83916
10,2,84766
10,3,85133
11,3,85580
11,2,86102
11,1,86533
11,0,86964
10,0,88661
10,1,89037
9,1,89357
9,0,89908
8,0,90356
8,1,90748
7,1,91124
7,0,91492
6,0,91940
5,0,92276
5,1,92708
4,1,93108
3,1,93460
