x,y,t
0,0,0
1,0,4977
1,1,5325
0,1,5638
0,2,6007
1,2,6306
1,3,6643
0,3,6942
0,4,7275
0,3,9394
0,2,9717
1,2,10292
2,2,10542
2,3,11001
2,4,11458
1,4,11742
1,5,12517
1,6,13460
0,6,13960
0,5,14343
0,6,14729
0,7,15865
1,7,16259
0,7,16704
0,8,17144
0,9,17494
0,10,17775
0,11,18028
1,11,18456
2,11,18710
2,10,19444
2,9,19678
3,9,21695
3,10,22097
3,11,22314
3,10,22644
3,9,22842
4,9,23995
5,9,24246
6,9,24545
6,10,24862
7,10,25212
6,10,26530
6,11,26830
7,11,27196
8,11,28354
9,11,28580
10,11,28777
11,11,28994
11,10,29713
11,9,29930
11,10,30530
10,10,30963
9,10,31143
8,10,31613
7,10,32246
7,9,33117
8,9,34110
9,9,35198
10,9,35513
11,9,35782
11,8,36398
10,8,36826
9,8,37875
8,8,39601
7,8,39833
6,8,40013
5,8,40178
4,8,40361
3,8,40544
4,8,41242
4,7,41666
5,7,42067
6,7,42246
7,7,42429
8,7,42632
9,7,42813
10,7,43014
11,7,43216
11,6,43749
10,6,45003
9,6,45198
8,6,45397
9,6,46412
9,5,47411
10,5,47863
11,5,48101
10,5,49854
9,5,50119
8,5,50385
7,5,51322
6,5,52152
6,6,53088
7,6,53319
6,6,54230
5,6,54536
5,5,55458
4,5,57721
4,6,58153
3,6,58925
2,6,60216
2,5,61071
3,5,61488
3,4,62542
4,4,62888
5,4,63106
6,4,63656
7,4,63834
8,4,64036
8,3,64554
7,3,66408
6,3,66639
5,3,66837
4,3,67037
5,3,67469
6,3,67723
6,2,68610
7,2,69050
8,2,69254
9,2,69457
10,2,69905
10,3,71456
11,3,71833
11,2,72547
11,1,72986
11,0,73644
11,1,75461
10,1,77024
9,1,77275
8,1,77472
7,1,77691
7,0,78156
6,0,79093
5,0,79365
5,1,80030
4,1,80341
3,1,82129
4,1,82532
5,1,82762
5,0,83746
6,0,84143
7,0,84360
8,0,84557
9,0,84759
10,0,84956
