x,y,t
0,0,0
0,1,1325
0,2,1822
0,3,1904
0,4,1988
0,5,2071
0,6,2156
0,7,2238
0,8,2322
0,9,2406
0,10,2489
0,11,2573
0,10,4625
0,9,4863
0,8,5063
0,7,5257
1,7,5713
1,6,9029
1,5,9529
1,4,9612
1,3,9695
1,2,9782
1,1,9863
1,0,9951
1,1,11891
1,2,12787
2,2,13115
2,3,57490
2,4,57763
2,5,57932
2,6,58086
3,6,58541
3,5,58931
3,4,59231
4,4,59641
4,5,60813
4,6,61021
4,7,61217
4,8,62706
4,9,63085
3,9,63568
3,8,63892
3,9,64422
3,10,64719
3,11,65087
2,11,65417
1,11,65651
2,11,66688
2,10,66973
3,10,67389
2,10,68109
2,9,68378
3,9,68789
4,9,69251
5,9,69750
6,9,71300
6,10,71645
6,11,72145
7,11,72606
8,11,73107
9,11,73191
10,11,73276
11,11,73360
11,10,73666
10,10,74155
9,10,74360
8,10,74510
7,10,74694
7,9,75084
8,9,75467
9,9,75969
10,9,76050
11,9,76134
11,8,76620
10,8,76977
9,8,77188
8,8,77342
7,8,77522
6,8,77746
5,8,77956
5,7,78332
6,7,78680
7,7,79183
8,7,79265
9,7,79348
10,7,79429
11,7,79518
11,6,79865
10,6,80237
9,6,80466
8,6,80619
7,6,80776
6,6,80954
5,6,81167
5,5,82560
6,5,82942
7,5,83152
8,5,83329
9,5,83510
10,5,83690
11,5,83938
10,5,84402
9,5,84607
8,5,84818
8,4,85336
7,4,85699
6,4,85927
5,4,86155
4,4,87242
4,3,87756
5,3,88196
6,3,88429
7,3,88676
8,3,88898
8,2,93718
9,2,94123
10,2,94427
10,3,94875
11,3,95205
11,2,95671
11,1,96087
11,0,96356
10,0,96781
10,1,97074
9,1,97537
9,0,97845
8,0,98233
8,1,98592
7,1,99044
7,2,99629
7,1,100010
7,0,100305
6,0,100861
5,0,101178
5,1,101595
4,1,102216
3,1,102876
4,1,103517
5,1,103802
5,0,105282
6,0,105734
7,0,106043
7,1,106464
7,2,106849
6,2,107189
