x,y,t
0,0,0
0,1,1783
0,2,2289
0,3,2317
0,4,2348
0,5,2381
0,6,2409
0,7,2444
0,8,2476
0,9,2508
0,10,2540
0,11,2569
1,11,3208
2,11,3575
3,11,3875
3,10,4373
2,10,4801
2,9,5288
3,9,5963
4,9,6250
5,9,6709
6,9,6941
6,10,7491
6,11,7734
7,11,8160
8,11,8594
9,11,8775
10,11,9116
11,11,9285
11,10,9966
10,10,10646
9,10,10834
8,10,10973
7,10,11141
7,9,11603
8,9,12061
9,9,12249
10,9,12392
11,9,12559
11,8,13090
10,8,13535
9,8,14048
8,8,14079
7,8,14111
6,8,14139
5,8,14171
4,8,14204
3,8,14234
4,8,14867
4,7,15180
5,7,15714
6,7,16229
7,7,16257
8,7,16287
9,7,16318
10,7,16351
11,7,16383
11,6,16795
10,6,17191
9,6,17704
8,6,17734
7,6,17763
6,6,17794
5,6,17825
4,6,17856
3,6,17886
2,6,17919
1,6,17948
1,7,18845
1,6,19313
1,5,19571
2,5,20009
3,5,20521
4,5,20550
5,5,20582
6,5,20616
7,5,20648
8,5,20678
9,5,20709
10,5,20740
11,5,20766
10,5,21538
9,5,21762
8,5,21975
8,4,22449
7,4,22972
6,4,23480
5,4,23511
4,4,23541
3,4,23571
2,4,23602
1,4,23634
0,4,23664
0,3,24126
1,3,24919
1,2,25247
1,1,25759
1,0,25980
1,1,26556
1,2,26804
2,2,27073
2,3,27689
2,4,28015
3,4,28388
4,4,28633
4,3,29446
5,3,29903
6,3,30337
7,3,30551
8,3,30715
8,2,31173
9,2,31532
10,2,31760
11,2,31933
11,3,32375
10,3,33115
10,2,33568
10,1,33855
11,1,34288
11,0,34653
10,0,35074
9,0,35410
9,1,36035
8,1,36389
8,0,36707
7,0,37153
7,1,37820
7,2,38906
6,2,39418
7,2,40145
7,1,40514
7,0,41034
6,0,41323
5,0,42187
5,1,42838
4,1,43192
3,1,43464
