x,y,t
0,0,0
0,1,5118
0,2,5411
0,3,5671
0,4,5908
0,5,6109
0,6,6430
0,7,6693
0,8,6949
0,9,7187
0,10,7476
0,11,10089
1,11,11427
2,11,11862
2,10,13542
2,11,16200
3,11,17121
3,10,18758
3,9,21174
2,9,21730
3,9,23621
3,8,24724
4,8,29450
4,9,31076
5,9,32629
6,9,33548
6,10,34420
6,11,34833
7,11,35530
8,11,35766
9,11,35986
10,11,36194
11,11,36413
11,10,37466
11,9,37741
11,8,37970
11,7,38192
11,6,38411
11,5,38633
10,5,42073
10,6,42955
10,7,43229
10,8,43467
10,9,43717
10,10,43977
9,10,44865
9,9,45915
9,8,46151
9,7,46378
9,6,46606
9,5,46837
8,5,48049
8,6,48951
8,7,49203
8,8,49422
8,9,49636
8,10,49877
7,10,50929
7,9,53745
7,8,54028
7,7,54312
7,6,54600
7,5,54985
7,4,56137
8,4,57463
8,3,58385
8,2,58981
9,2,61146
10,2,62841
10,3,63760
11,3,64944
11,2,65586
11,1,65994
11,0,66294
10,0,67738
10,1,69178
9,1,71053
8,1,71359
8,0,73661
9,0,75154
8,0,76414
7,0,76822
7,1,77799
7,2,78318
7,3,78611
7,2,80371
6,2,80875
6,3,81883
6,4,82136
6,5,82371
6,6,82605
6,7,82822
6,8,83052
5,8,83880
5,7,85018
5,6,85243
5,5,85457
5,4,85689
5,3,85913
4,3,87171
4,4,87896
4,5,88137
4,6,88368
4,7,88594
4,6,89583
3,6,90250
3,5,91377
3,4,91627
2,4,95022
2,5,95960
2,6,96275
1,6,98271
1,7,99366
1,6,100454
1,5,100711
1,4,100949
1,3,101160
1,2,101388
1,1,101634
1,0,101919
1,1,106242
1,2,107514
2,2,109202
2,3,110055
2,4,111563
3,4,112783
4,4,113105
5,4,113503
6,4,113841
7,4,114460
7,3,115571
7,2,115844
7,1,116111
7,0,116544
6,0,117888
5,0,118351
5,1,119209
4,1,119750
3,1,120094
