x,y,t
0,0,0
0,1,1396
0,2,1646
0,3,1679
0,4,1708
0,5,1741
0,6,1769
0,7,1813
0,8,1842
0,9,1873
0,10,1906
0,11,1935
1,11,2421
2,11,2748
3,11,3064
3,10,3421
2,10,3655
2,9,3858
3,9,4130
4,9,4375
5,9,4597
6,9,4819
6,10,5401
6,11,5801
7,11,6012
8,11,6213
9,11,6409
10,11,6589
11,11,7313
11,10,7538
10,10,7766
9,10,7951
8,10,8161
7,10,8463
7,9,8699
8,9,8923
9,9,9119
10,9,9344
11,9,9607
11,8,10016
11,7,10201
11,6,10372
11,5,10552
10,5,10790
10,6,11085
10,7,11281
10,8,11465
9,8,11688
9,7,11892
9,6,12061
9,5,12222
8,5,12471
8,6,12766
8,7,13159
8,8,13347
7,8,13595
6,8,14060
5,8,14457
4,8,14711
3,8,15076
4,8,15349
4,7,15656
4,6,16034
3,6,16297
2,6,16503
1,6,16731
1,7,17139
1,6,17424
1,5,17676
1,4,17705
1,3,17737
1,2,17764
1,1,18153
1,0,18344
1,1,18644
1,2,18868
2,2,19095
2,3,19324
2,4,19550
2,5,20486
3,5,20650
3,4,20850
4,4,21091
4,5,24297
5,5,24556
6,5,24765
7,5,24967
7,6,25293
7,7,26611
6,7,26983
6,6,27255
5,6,28703
5,7,29399
5,6,29671
5,5,29915
5,4,29944
5,3,29987
4,3,30412
5,3,30669
5,4,32235
6,4,32415
7,4,32569
8,4,32742
8,3,33225
7,3,33466
6,3,33672
6,2,34545
7,2,34752
8,2,34929
9,2,35104
10,2,35285
10,3,35794
11,3,35998
11,2,36246
11,1,36842
11,0,37518
10,0,37729
10,1,37981
9,1,38195
9,0,38372
8,0,38649
8,1,38904
7,1,39144
7,0,39375
6,0,39640
5,0,40069
5,1,40367
4,1,40580
3,1,40743
