x,y,t
0,0,0
0,1,5637
0,2,5768
0,3,5867
0,4,6187
0,5,6317
0,6,6457
0,7,6582
0,8,6740
0,9,6884
0,10,7013
0,11,7163
1,11,7823
2,11,8001
3,11,9682
3,10,10295
2,10,10893
2,9,11359
3,9,12115
4,9,12655
5,9,12843
6,9,13021
6,10,13628
6,11,14048
7,11,14555
7,10,21644
7,9,21793
7,8,21951
8,8,23607
8,9,24438
8,10,24638
8,11,24881
9,11,25410
9,10,25922
9,9,26083
9,8,26225
10,8,26719
10,9,27216
10,10,27362
10,11,27504
11,11,29416
11,10,30602
11,9,30759
11,8,30908
11,7,31057
11,6,33210
11,5,33988
10,5,35651
10,6,36907
10,7,37403
9,7,37782
9,6,38346
9,5,38542
8,5,43788
8,4,45575
8,3,45930
8,2,46640
9,2,47215
10,2,47768
10,3,48364
11,3,48730
11,2,49490
11,1,49646
11,0,51202
10,0,51846
10,1,52374
9,1,52744
9,0,53420
8,0,54028
8,1,54752
7,1,79528
7,2,80637
7,3,80780
7,4,80901
7,5,81056
7,6,81208
7,7,81543
8,7,82575
8,6,82901
7,6,83872
6,6,84903
6,7,86705
6,8,87382
5,8,87827
5,7,88328
4,7,88829
4,8,89353
4,7,90262
4,6,90752
5,6,91407
5,5,92283
4,5,95749
3,5,97033
3,6,97562
2,6,98374
1,6,99751
1,7,99994
1,6,100839
1,5,100986
1,4,101132
1,3,101271
1,2,101425
1,1,101591
1,0,101762
1,1,102492
1,2,102729
2,2,103248
2,3,103742
2,4,103914
2,5,104056
2,4,104808
3,4,106095
4,4,106260
5,4,106451
6,4,108171
6,5,108673
6,4,109162
6,3,109692
5,3,110210
4,3,110440
5,3,111047
6,3,111442
7,3,112359
6,3,113552
6,2,113791
7,2,115214
7,1,115678
7,0,115873
6,0,116368
5,0,116977
5,1,117430
4,1,117822
3,1,117987
4,1,127956
5,1,128259
5,0,129359
6,0,129932
7,0,130284
7,1,131129
7,2,131268
7,3,131421
7,4,131560
7,5,131712
7,6,131862
7,7,132006
7,8,132155
6,8,132912
5,8,133076
4,8,133223
3,8,133389
