x,y,t
0,0,0
1,0,1415
1,1,1760
0,1,2110
0,2,2438
1,2,2776
2,2,3001
2,3,3330
1,3,3657
0,3,3920
0,4,11295
1,4,11571
2,4,12005
3,4,12228
3,5,12935
3,6,13615
2,6,14045
2,5,14407
1,5,15160
0,5,15355
0,6,15825
1,6,16083
1,7,16401
0,7,16734
0,8,17120
0,9,17619
0,10,17700
0,11,18099
1,11,19121
2,11,19274
3,11,19610
3,10,20039
2,10,20433
2,9,21043
3,9,21455
3,8,22450
4,8,26340
4,9,28735
5,9,29157
5,8,29598
6,8,30005
6,9,31143
6,10,31643
6,11,31726
7,11,32187
8,11,32689
9,11,32770
10,11,32855
11,11,32940
11,10,33475
10,10,33837
9,10,34751
8,10,34957
7,10,35162
7,9,35615
8,9,35979
9,9,36210
10,9,36373
11,9,36541
11,8,37112
10,8,37557
9,8,37781
8,8,37975
7,8,38189
7,7,38690
8,7,39080
9,7,39288
10,7,39467
11,7,39640
11,6,40275
11,5,40517
10,5,41090
10,6,41464
9,6,41820
9,5,42269
8,5,43261
8,6,43739
7,6,44399
6,6,44624
6,7,45530
5,7,45940
4,7,46253
4,6,46640
5,6,47048
5,5,47680
4,5,48056
4,4,48467
4,3,49116
5,3,49462
5,4,49854
6,4,50172
6,5,50554
7,5,50896
7,4,51341
8,4,51749
8,3,52181
7,3,54827
6,3,55084
6,2,55539
7,2,56233
8,2,56608
9,2,56859
10,2,57323
10,3,57843
11,3,58153
11,2,58890
11,1,59095
11,0,59289
10,0,61776
10,1,62216
9,1,62587
9,0,62950
8,0,63330
8,1,63709
7,1,64040
7,0,64390
6,0,64731
5,0,64961
5,1,65323
4,1,65644
3,1,65855
