x,y,t
0,0,0
0,1,1169
0,2,1675
0,3,1704
0,4,1737
0,5,1768
0,6,1815
0,7,1848
0,8,1878
0,9,1910
0,10,1944
0,11,1973
1,11,3393
2,11,3586
3,11,3772
3,10,4365
2,10,4553
2,9,4724
3,9,5109
4,9,5676
5,9,5896
6,9,6224
6,10,6428
6,11,6652
7,11,6860
8,11,7379
9,11,7405
10,11,7436
11,11,7467
11,10,7815
10,10,8045
9,10,8249
8,10,8441
7,10,8682
7,9,8879
8,9,9143
9,9,9357
10,9,9556
11,9,9767
11,8,10210
10,8,12079
9,8,12596
8,8,12624
7,8,12656
6,8,12687
5,8,12719
4,8,12751
3,8,12783
4,8,13112
4,7,13283
5,7,13534
6,7,14050
7,7,14078
8,7,14110
9,7,14142
10,7,14174
11,7,14205
11,6,14826
10,6,15057
9,6,15571
8,6,15601
7,6,15632
6,6,15664
5,6,15696
4,6,15728
3,6,15760
2,6,15792
1,6,15956
1,7,16478
1,6,16723
1,5,16936
2,5,17856
3,5,18360
4,5,18389
5,5,18421
6,5,18453
7,5,18485
8,5,18517
9,5,18548
10,5,18594
11,5,18624
10,5,18857
9,5,19071
8,5,19332
8,4,19508
7,4,19803
6,4,20302
5,4,20699
4,4,20880
3,4,21076
2,4,21269
1,4,21565
1,3,21768
1,2,21939
1,1,22129
1,0,22342
1,1,22720
1,2,22972
2,2,23222
2,3,23377
2,4,23776
3,4,23961
4,4,24199
4,3,24439
5,3,24692
6,3,24883
7,3,25113
8,3,25338
8,2,25612
7,2,25776
6,2,26105
7,2,26293
8,2,26485
9,2,26712
10,2,26966
10,3,27190
11,3,27366
11,2,27611
11,1,27828
10,1,28087
9,1,28504
8,1,28717
7,1,29488
7,0,29884
6,0,30024
5,0,30260
5,1,30448
4,1,30586
3,1,30815
4,1,30977
5,1,31213
5,0,31500
6,0,31721
7,0,32233
8,0,32263
9,0,32294
10,0,32326
11,0,32357
