x,y,t
0,0,0
1,0,7550
1,1,7985
1,2,8502
2,2,9631
2,3,10500
2,4,11101
3,4,11684
4,4,12384
4,3,12784
5,3,13886
6,3,14467
6,2,14884
7,2,15967
7,1,16354
7,0,16804
6,0,17699
5,0,18151
5,1,18568
4,1,19035
3,1,19518
4,1,20667
5,1,21152
5,0,21602
6,0,23004
7,0,23269
8,0,23452
9,0,23635
10,0,23852
11,0,24235
11,1,25569
11,2,25902
11,3,26302
10,3,26736
10,2,28021
10,1,28553
9,1,29219
8,1,30520
8,2,31572
9,2,32539
8,2,33553
8,3,34438
8,4,35604
8,5,36324
9,5,37338
10,5,37688
11,5,38121
11,6,38588
11,7,39488
11,8,39855
11,9,40054
11,10,40205
11,11,40371
10,11,41155
10,10,41888
10,9,42088
10,8,42288
10,7,42488
10,6,42890
9,6,43940
9,7,44489
9,8,44705
9,9,44955
9,10,45939
9,11,46422
8,11,47056
8,10,47873
8,9,48156
8,8,48456
8,7,48756
8,6,49138
7,6,49523
7,5,49956
7,4,50706
7,3,51156
7,4,51774
6,4,52141
6,5,52891
6,6,53340
6,7,53840
7,7,54190
7,8,54673
7,9,55007
7,10,55354
7,11,55773
6,11,56173
6,10,56629
6,9,56994
6,8,57462
5,8,58161
5,7,58645
5,6,58945
5,5,59279
5,4,60179
5,5,60629
4,5,61045
3,5,61362
2,5,61812
1,5,63759
1,4,64160
1,3,65194
0,3,65542
0,2,65959
0,1,66428
0,2,66909
0,3,67109
0,4,67292
0,5,67475
0,6,67625
0,7,68142
0,8,68326
0,9,68526
0,10,68692
0,11,68909
1,11,70076
2,11,70426
3,11,70810
3,10,71193
2,10,72126
2,9,72443
3,9,73226
4,9,73710
5,9,74810
5,8,75395
4,8,75843
3,8,76460
4,8,76944
4,7,77363
4,6,77744
3,6,78161
2,6,78527
1,6,78928
1,7,79395
