x,y,t
0,0,0
1,0,3336
1,1,4602
0,1,4929
0,2,5701
1,2,6048
1,3,6794
0,3,7400
0,4,9733
0,5,9943
0,6,10109
0,7,10309
0,8,10476
0,9,10642
0,10,10809
0,11,10992
1,11,12249
2,11,12716
3,11,13199
2,11,14165
2,10,14515
2,9,14932
2,10,16748
3,10,16997
3,9,17464
3,8,17964
3,9,20763
4,9,21829
5,9,22313
6,9,22829
6,10,23462
6,11,23962
7,11,24827
8,11,25345
9,11,25795
10,11,25988
11,11,26171
11,10,27245
10,10,27961
9,10,28360
8,10,28671
7,10,29160
7,9,29943
8,9,30560
9,9,30786
10,9,30986
11,9,31136
11,8,31893
10,8,32393
9,8,32825
8,8,33119
7,8,33369
6,8,35512
5,8,36124
4,8,36724
4,7,37274
5,7,37857
6,7,38151
7,7,38417
8,7,38667
9,7,38970
10,7,39303
11,7,39740
11,6,40584
10,6,41357
9,6,41789
8,6,42083
7,6,42333
6,6,42616
5,6,42883
4,6,43099
4,5,43972
5,5,44506
6,5,44782
7,5,44965
8,5,45198
9,5,45448
10,5,45665
11,5,45864
10,5,46766
9,5,47168
8,5,47631
7,5,48035
7,4,49735
7,3,51255
7,2,51546
7,1,51814
7,0,52080
8,0,53165
9,0,53380
10,0,53562
11,0,53762
11,1,54619
11,2,55001
11,3,55436
10,3,56202
10,2,56718
10,1,57218
9,1,58311
9,2,59817
9,1,60600
8,1,60966
8,2,62817
8,3,63059
8,4,63293
7,4,64370
6,4,64882
5,4,65281
4,4,65442
3,4,65641
2,4,65841
1,4,66024
1,5,66732
1,6,66908
1,7,67124
1,6,67830
2,6,68298
3,6,68864
3,5,69463
3,4,70064
2,4,71006
2,5,71580
2,4,72263
2,3,72579
2,2,73113
2,3,74728
2,4,75162
3,4,76378
4,4,77061
4,3,77661
5,3,78128
6,3,78611
6,2,79177
7,2,80127
7,1,80677
7,0,81293
6,0,81993
5,0,82443
5,1,83893
4,1,84422
3,1,84992
