x,y,t
0,0,0
1,0,1412
1,1,1761
0,1,2035
0,2,2502
1,2,2835
2,2,3288
2,3,3787
1,3,4092
0,3,4267
0,4,4781
1,4,9510
2,4,9691
3,4,9868
4,4,10088
4,3,10852
5,3,11169
5,4,11748
5,5,12164
4,5,12489
3,5,12669
2,5,12822
1,5,12970
0,5,13175
0,6,13441
1,6,13806
2,6,13999
3,6,14170
4,6,14357
5,6,14678
5,7,15164
4,7,15624
4,8,16120
3,8,17226
3,9,17728
2,9,18098
2,10,18690
3,10,19641
3,11,19979
2,11,20343
1,11,20580
0,11,20766
0,10,21078
0,9,21241
0,8,21422
0,7,21587
1,7,22091
1,6,23252
2,6,23663
3,6,23838
4,6,24031
4,7,24667
4,8,24866
4,9,25026
5,9,25433
5,8,25982
6,8,26382
6,9,26865
6,10,27064
6,11,27203
7,11,27545
8,11,27720
9,11,28183
10,11,28347
11,11,28491
11,10,28932
11,9,29123
11,8,29567
11,7,29784
11,6,29889
11,5,30090
10,5,30526
9,5,30728
8,5,30903
8,4,31233
8,3,31409
8,2,32100
9,2,33224
10,2,33453
10,3,33747
11,3,34791
11,2,35402
11,1,35622
11,0,35753
10,0,36503
9,0,38027
10,0,39240
10,1,39585
9,1,39897
8,1,40855
8,0,41217
7,0,41539
7,1,42102
7,2,42622
7,3,42805
7,4,42983
7,5,43152
7,6,44109
8,6,44518
9,6,44721
10,6,44891
10,7,45206
10,8,45414
10,9,46008
10,10,46234
9,10,46593
9,9,46905
9,8,47108
9,7,47779
8,7,48239
8,8,48648
8,9,48851
8,10,49401
7,10,49738
7,9,50006
7,8,50200
7,7,50388
6,7,50855
6,6,51122
6,5,51332
6,4,51493
6,3,51661
6,2,52136
7,2,52460
7,1,52810
7,0,52974
6,0,53349
5,0,53519
5,1,53902
4,1,54298
3,1,54442
