x,y,t
0,0,0
1,0,8305
1,1,8928
0,1,10073
0,2,12488
0,3,14305
1,3,16937
1,2,19641
2,2,20464
2,3,22305
2,4,36000
3,4,36720
4,4,37376
4,3,38249
5,3,41289
6,3,42432
6,2,43280
7,2,44928
7,1,46272
7,0,46992
6,0,48488
5,0,49017
5,1,50304
4,1,50889
3,1,51369
4,1,51952
5,1,52401
5,0,53168
6,0,53792
7,0,54105
8,0,54392
9,0,54953
10,0,55624
11,0,56209
11,1,58417
11,2,58889
11,3,59401
10,3,60585
10,2,61201
10,1,62105
9,1,65088
9,2,66888
8,2,75250
8,1,75833
7,1,76408
7,2,76944
7,3,77537
8,3,78024
8,4,79089
8,5,80320
9,5,81345
10,5,81857
11,5,82432
11,6,83856
11,7,84104
11,8,84312
11,9,84505
11,10,84713
11,11,84897
10,11,85544
9,11,87160
8,11,87577
7,11,87920
6,11,88633
6,10,90393
6,9,91560
5,9,92208
4,9,92601
3,9,94057
2,9,98208
2,10,99481
3,10,101584
3,11,103424
2,11,103929
1,11,104408
0,11,104848
0,10,106696
0,9,107168
0,8,107713
0,7,108216
1,7,112009
1,6,118497
1,5,119137
1,4,119705
0,4,120465
0,5,121337
0,6,121761
1,6,123705
2,6,124321
2,5,125593
3,5,126441
3,6,127128
4,6,129729
4,7,131745
4,8,132560
5,8,133657
6,8,134681
7,8,138273
8,8,139201
8,9,139208
7,9,142161
7,10,142608
8,10,143057
9,10,143521
10,10,144945
10,9,147616
9,9,148121
9,8,148673
10,8,149609
10,7,150337
10,6,151377
9,6,152073
9,7,152841
8,7,154953
8,6,155601
7,6,159952
7,7,162473
6,7,163128
6,6,163985
6,7,163992
5,7,165280
5,6,166201
5,5,166977
4,5,168025
4,4,169001
5,4,170233
6,4,170632
7,4,171128
7,5,172256
6,5,172721
6,6,190344
6,7,190697
6,8,191033
5,8,191392
4,8,191728
3,8,192017
