x,y,t
0,0,0
1,0,3606
1,1,4149
0,1,4770
0,2,5552
1,2,7691
2,2,7914
2,3,9025
1,3,9473
0,3,9792
0,4,13914
1,4,26886
2,4,27280
3,4,27668
3,5,28197
2,5,28613
3,5,42286
3,6,43857
2,6,44365
1,6,45273
1,5,45781
0,5,46405
0,6,48460
0,7,49104
1,7,49600
0,7,50273
0,8,50766
0,9,51175
0,10,51635
0,11,52237
1,11,52987
2,11,53948
3,11,54473
3,10,54893
2,10,55422
2,9,55917
3,9,56831
3,8,57342
4,8,58357
4,9,58794
5,9,59300
5,8,60219
6,8,64246
6,9,64895
6,10,65263
6,11,65773
7,11,66232
8,11,66423
9,11,66581
10,11,66701
11,11,66837
11,10,67551
10,10,68095
9,10,68299
8,10,68475
7,10,68981
7,9,69433
8,9,70151
9,9,70321
10,9,70507
11,9,70667
11,8,71456
10,8,71835
9,8,72033
8,8,72278
7,8,72483
7,7,74766
6,7,75413
5,7,75849
4,7,76118
4,6,76993
4,5,77404
4,4,77681
4,3,78070
5,3,78901
5,4,82110
5,5,82496
5,6,83051
6,6,83522
7,6,83962
8,6,85243
8,7,86485
9,7,86928
10,7,90290
11,7,91599
11,6,92065
11,5,93483
10,5,94222
10,6,94726
9,6,95196
9,5,95900
8,5,96556
7,5,96915
6,5,97349
6,4,98223
7,4,99043
8,4,99341
8,3,100154
7,3,100607
6,3,101039
6,2,101658
7,2,102861
8,2,103144
9,2,104015
10,2,104505
10,3,105013
11,3,105600
11,2,105951
11,1,106519
11,0,107735
10,0,108218
10,1,109019
9,1,109471
9,0,109959
8,0,110641
8,1,111314
7,1,112123
7,0,112573
6,0,113211
5,0,113749
5,1,114422
4,1,114945
3,1,115697
