x,y,t
0,0,0
1,0,2338
1,1,2839
0,1,3960
0,2,5119
1,2,5397
2,2,5653
2,3,5951
1,3,6746
0,3,6957
0,4,7782
1,4,8009
2,4,8218
3,4,12379
4,4,12670
4,3,13589
5,3,13906
6,3,14234
6,2,14527
7,2,14849
7,1,15184
7,0,15559
6,0,15898
5,0,16143
5,1,16471
4,1,16714
3,1,16958
4,1,17231
5,1,17461
5,0,18151
6,0,18492
7,0,18721
8,0,18898
9,0,19211
10,0,19409
11,0,19601
11,1,20013
10,1,20436
9,1,20654
8,1,20861
8,2,21254
9,2,21509
10,2,21700
11,2,21884
11,3,22302
10,3,22563
10,2,22882
9,2,23171
8,2,23647
8,3,24007
7,3,24258
7,4,26599
6,4,26835
5,4,27175
5,5,27834
4,5,28066
3,5,28401
2,5,28579
1,5,28733
0,5,28897
0,6,29487
1,6,29799
1,7,30499
0,7,30738
0,8,31129
0,9,31356
0,10,31528
0,11,31709
1,11,32169
2,11,33154
3,11,34306
3,10,34599
2,10,34875
2,9,35217
3,9,35514
3,8,35781
4,8,36268
4,9,36688
5,9,36997
6,9,37237
6,10,37523
7,10,37818
6,10,38379
6,11,38771
7,11,39039
8,11,39529
9,11,39557
10,11,39587
11,11,39617
11,10,40018
10,10,40329
9,10,40520
8,10,40700
8,9,41144
7,9,41551
7,8,43095
6,8,43343
5,8,43563
5,7,43863
4,7,44099
4,6,44448
3,6,44687
2,6,45081
3,6,45344
4,6,45586
5,6,45837
6,6,48000
6,5,48324
7,5,48606
8,5,48918
8,4,49273
8,5,49620
9,5,49878
10,5,50149
11,5,50396
11,6,50727
10,6,50981
9,6,51203
8,6,51420
7,6,51691
7,7,52062
6,7,52299
7,7,52580
8,7,52789
9,7,52979
10,7,53290
11,7,53475
11,8,54271
10,8,54504
9,8,54706
8,8,54909
9,8,55218
9,9,55556
10,9,55814
11,9,56033
