x,y,t
0,0,0
0,1,4443
0,2,4602
0,3,4786
0,4,4990
0,5,5144
0,6,5308
0,7,5505
0,8,5691
0,9,5885
0,10,6059
0,11,6259
1,11,6746
2,11,6975
3,11,7328
3,10,7781
2,10,8136
2,9,8382
3,9,8673
3,8,9077
4,8,13397
5,8,13896
6,8,14373
7,8,14548
8,8,14730
9,8,14917
10,8,15087
11,8,15262
11,9,15580
10,9,15880
9,9,16222
8,9,16381
7,9,16551
6,9,16720
5,9,16916
4,9,17408
5,9,17900
6,9,18218
6,10,18618
6,11,18916
7,11,19484
8,11,19684
9,11,19876
10,11,20068
11,11,20276
11,10,20636
10,10,20939
9,10,21131
8,10,21315
7,10,21476
7,9,22084
7,8,24311
7,7,24488
7,6,24657
7,5,24837
7,4,25019
7,3,25201
7,2,25384
7,1,25561
7,0,25748
6,0,26004
5,0,26184
5,1,26705
4,1,26909
3,1,27167
4,1,27501
5,1,27700
5,0,28150
6,0,28845
7,0,29079
8,0,29302
9,0,29508
10,0,29690
11,0,29894
11,1,30368
10,1,30900
9,1,31053
8,1,31231
8,2,31596
9,2,32084
10,2,32276
11,2,32480
11,3,32871
10,3,33228
10,2,33617
9,2,33736
8,2,34128
8,3,34362
8,4,34582
8,5,34751
8,6,34943
8,7,35159
9,7,35845
10,7,36296
11,7,36836
11,6,38000
11,5,38211
10,5,38555
10,6,38857
9,6,39132
9,5,40143
8,5,40448
7,5,43654
6,5,43856
5,5,44048
4,5,44229
3,5,44421
2,5,44581
1,5,44762
1,6,45286
1,7,45473
1,6,46582
2,6,46828
3,6,47037
4,6,47261
5,6,47478
6,6,47794
6,7,48182
5,7,48488
4,7,48652
4,6,48962
4,5,49329
4,4,49521
4,3,49951
5,3,50238
6,3,50584
6,2,51629
6,3,51910
6,4,52178
5,4,52390
5,5,52743
4,5,52778
3,5,53218
3,4,53476
2,4,53749
1,4,53941
1,3,54282
2,3,54600
2,2,55027
1,2,55341
1,1,55659
1,0,55869
