x,y,t
0,0,0
1,0,4168
1,1,4714
0,1,6319
0,2,10218
1,2,11297
2,2,11466
2,3,11919
1,3,13607
0,3,13751
0,4,15956
1,4,16874
2,4,17006
3,4,18591
4,4,18825
4,5,19292
5,5,19959
5,6,20943
4,6,21560
3,6,22127
3,5,22661
2,5,23261
1,5,23479
0,5,25750
0,6,27165
1,6,28066
2,6,28282
1,6,28749
1,7,29050
0,7,30470
0,8,30917
0,9,31151
0,10,31551
0,11,32102
1,11,33086
2,11,33553
3,11,33954
3,10,34537
2,10,35071
2,9,35621
3,9,36306
3,8,37623
4,8,38655
4,7,40162
5,7,40608
6,7,41042
6,6,42765
6,5,43144
6,4,43644
5,4,44845
5,3,45334
4,3,45813
5,3,49554
6,3,50100
6,2,50574
7,2,51052
7,1,51502
7,0,51954
6,0,52384
5,0,52651
5,1,54203
4,1,54686
3,1,54954
4,1,55520
5,1,55737
5,0,56057
6,0,56421
7,0,56621
8,0,56821
9,0,57038
10,0,57288
11,0,57788
11,1,59510
11,2,59940
11,3,60474
10,3,60925
10,2,61359
10,1,62008
9,1,63527
9,2,65428
8,2,66259
8,1,66848
8,2,67129
8,3,67513
7,3,67846
7,4,68297
8,4,68783
8,5,71566
9,5,71950
10,5,72150
11,5,72331
11,6,72750
11,7,72968
11,8,73135
11,9,73317
11,10,73482
11,11,73984
10,11,75353
9,11,75569
8,11,75752
7,11,75986
6,11,76604
6,10,77170
7,10,77705
8,10,77887
9,10,78052
10,10,78220
10,9,78605
10,8,78922
10,7,79172
10,6,79455
9,6,79923
8,6,80156
7,6,80623
7,5,80896
7,6,81307
7,7,81657
8,7,83926
9,7,84543
9,8,85308
9,9,93577
8,9,94063
8,8,94629
7,8,95164
7,9,95664
6,9,96198
6,8,96716
5,8,97956
5,9,99284
4,9,99684
