x,y,t
0,0,0
1,0,3797
1,1,5062
1,2,5569
1,3,5604
1,4,5636
1,5,5674
1,6,5707
1,7,5745
0,7,6942
0,8,7485
0,9,7852
0,10,8125
0,11,8460
1,11,8740
2,11,9276
2,10,10172
2,9,10476
3,9,11275
3,8,11516
4,8,11875
4,7,12195
4,6,12716
3,6,13100
2,6,13686
1,6,14063
0,6,14582
0,5,14951
0,4,15452
0,3,15490
0,2,16045
0,1,16437
1,1,16733
1,2,17133
2,2,17420
2,3,17765
2,4,18092
2,5,18470
3,5,18797
3,4,20268
4,4,20653
4,3,21006
5,3,21286
6,3,21957
6,2,22236
7,2,22766
7,1,23324
7,0,23733
6,0,23989
5,0,24437
5,1,24844
4,1,25100
3,1,25301
4,1,25677
5,1,25892
5,0,26341
6,0,26852
7,0,27351
8,0,27382
9,0,27417
10,0,27444
11,0,27485
11,1,27901
10,1,28172
10,2,30749
11,2,31221
11,3,31540
10,3,31830
10,2,32237
9,2,32701
9,1,33006
8,1,33308
8,2,33604
8,3,34213
7,3,34533
7,4,38054
8,4,39333
8,5,39850
9,5,40165
10,5,40509
11,5,40837
11,6,42076
11,7,42586
11,8,42620
11,9,42656
11,10,42694
11,11,42724
10,11,43256
10,10,43581
10,9,44101
10,8,44253
10,7,44397
10,6,44509
9,6,44876
9,7,45205
9,8,45388
9,9,45556
9,10,45679
9,11,45819
8,11,46237
8,10,46596
8,9,46759
8,8,46917
8,7,47061
8,6,47197
8,5,47704
7,5,48037
7,6,48468
7,7,48659
7,8,48829
7,9,48997
7,10,49140
7,11,49243
6,11,49643
6,10,50004
6,9,50188
6,8,50317
6,7,50444
6,6,50581
6,5,50709
6,4,50868
5,4,51635
4,4,51987
4,5,52259
5,5,52523
5,6,52723
5,7,52917
5,8,53076
5,9,53269
4,9,53643
3,9,53900
3,10,54252
3,11,54491
