x,y,t
0,0,0
0,1,1710
0,2,2206
0,3,2288
0,4,2372
0,5,2453
0,6,2539
0,7,2619
0,8,2704
0,9,2785
0,10,2872
0,11,2952
1,11,3442
2,11,4144
2,10,4570
2,9,4881
3,9,5322
3,10,6058
3,11,6559
3,10,7042
3,9,7405
4,9,7798
5,9,8300
6,9,8381
7,9,8466
8,9,8548
9,9,8631
10,9,8715
11,9,8797
11,10,9345
11,11,9848
10,11,10213
9,11,10713
8,11,10795
7,11,10879
6,11,10962
6,10,11459
7,10,11845
8,10,12346
9,10,12428
10,10,12515
10,9,13045
11,9,13682
11,8,14112
11,7,14616
11,6,14696
11,5,14781
10,5,15294
10,6,15705
10,7,16208
10,8,16288
10,9,16373
10,8,17080
9,8,17595
9,7,18114
9,6,18617
9,5,18696
8,5,19203
8,6,19801
8,7,20304
8,8,20746
7,8,21243
7,7,21843
7,6,22345
7,5,22426
7,4,22510
7,3,22593
7,2,22677
7,1,22761
7,0,22844
8,0,24072
9,0,24574
10,0,24658
11,0,24742
11,1,25263
11,2,25764
11,3,25843
10,3,26313
10,2,26766
10,1,27268
10,0,27347
10,1,28116
9,1,28476
8,1,28978
8,2,29395
8,3,29897
8,2,30810
9,2,31188
8,2,31894
8,3,32395
8,4,32862
7,4,33475
6,4,33977
5,4,34058
4,4,34141
3,4,34227
2,4,34309
1,4,34395
0,4,34477
1,4,35176
1,3,35638
1,2,36139
1,1,36217
1,0,36302
1,1,36676
1,2,37176
1,3,37257
1,4,37340
1,5,37425
1,6,37509
1,7,37594
1,6,38130
2,6,38568
3,6,39068
4,6,39150
5,6,39234
6,6,39620
6,7,40243
6,8,40686
5,8,41096
4,8,41598
3,8,41681
4,8,42540
4,7,42830
5,7,43195
5,6,43566
5,5,44064
5,4,44431
5,3,44929
6,3,45253
6,2,45750
6,3,46168
6,4,46668
6,5,46749
6,6,46833
6,5,47497
5,5,47887
4,5,48388
3,5,48468
2,5,48554
1,5,48638
0,5,48718
1,5,49400
2,5,50000
2,4,50414
2,3,50915
2,2,50996
2,3,51951
2,4,52515
3,4,52889
4,4,53190
4,3,53710
5,3,54488
6,3,54756
7,3,64136
7,2,64635
7,1,65135
7,0,65213
6,0,65622
5,0,65831
5,1,66179
4,1,66561
3,1,66772
