x,y,t
0,0,0
0,1,5385
0,2,5583
0,3,5728
0,4,5911
0,5,6078
0,6,6266
0,7,6426
0,8,6595
0,9,6760
0,10,6927
0,11,7094
1,11,7895
2,11,10845
2,10,11642
2,9,12419
3,9,14660
3,10,15190
3,11,15756
3,10,17290
3,9,18104
3,8,19349
4,8,20230
4,9,20752
5,9,21253
6,9,22118
6,10,22534
6,11,23117
7,11,23637
8,11,23883
9,11,24099
10,11,24333
11,11,24544
11,10,25449
10,10,26364
9,10,26574
8,10,26778
7,10,26979
7,9,27830
8,9,28446
9,9,28696
10,9,28856
11,9,29127
11,8,30023
10,8,31027
9,8,31294
8,8,31511
7,8,31726
6,8,31926
5,8,32126
4,8,32326
4,7,33326
5,7,34149
6,7,34458
7,7,34708
8,7,34923
9,7,35140
10,7,35373
11,7,35590
11,6,36755
10,6,37706
9,6,37989
8,6,38238
7,6,38488
6,6,38704
5,6,38918
4,6,39386
3,6,40002
2,6,41589
1,6,41967
1,7,42452
0,7,42967
0,6,44133
0,5,44534
1,5,45052
2,5,45894
3,5,46147
4,5,46325
5,5,46513
6,5,46731
7,5,46893
8,5,47095
9,5,47258
10,5,47460
11,5,47678
10,5,48479
9,5,48762
8,5,48942
8,4,49715
7,4,50345
6,4,50660
5,4,50840
4,4,51041
3,4,52465
2,4,52826
1,4,53241
1,3,53923
2,3,55873
2,2,56355
1,2,56855
1,1,57442
1,0,58004
1,1,59319
1,2,59586
1,3,60020
1,4,60620
2,4,61350
3,4,61567
4,4,61762
4,3,62642
5,3,64319
6,3,64615
6,2,65149
7,2,66140
7,3,67329
8,3,67729
8,2,68162
9,2,68761
10,2,69409
10,3,70643
11,3,71209
11,2,72153
11,1,73177
11,0,75140
10,0,77071
10,1,77986
9,1,78454
9,0,79002
8,0,79768
8,1,80268
7,1,80752
7,0,81301
6,0,82226
5,0,82550
5,1,83032
4,1,83466
3,1,84896
