x,y,t
0,0,0
1,0,1950
1,1,4717
1,2,5433
2,2,6267
2,3,6783
2,4,7968
3,4,8632
4,4,10051
4,3,10867
5,3,11434
6,3,12084
6,2,12850
7,2,14117
7,1,14651
8,1,17552
8,2,25001
8,3,25418
8,4,25703
8,5,25951
8,6,27435
8,7,27668
8,8,27885
9,8,29118
9,7,29985
9,6,30202
9,5,30369
10,5,30884
11,5,31636
11,6,32568
11,7,32786
11,8,32985
11,9,33169
11,10,33402
11,11,33802
10,11,37884
10,10,38286
10,9,38502
10,8,38703
10,7,38919
10,6,39135
9,6,41085
8,6,41320
7,6,41503
7,7,42020
7,8,42251
7,9,42770
8,9,43989
9,9,44203
9,10,44736
9,11,45103
8,11,46551
8,10,47120
7,10,47568
7,11,48054
6,11,48537
6,10,49319
6,9,49586
6,8,49804
6,7,50004
6,6,50204
6,5,50454
7,5,51187
7,4,51787
7,3,52037
7,2,54671
8,2,56321
9,2,56621
10,2,57204
10,3,57804
11,3,58170
11,2,58888
11,1,59137
11,0,59322
10,0,60404
10,1,60821
9,1,61187
9,0,61605
8,0,62105
7,0,62338
6,0,62855
5,0,63322
5,1,63789
4,1,64205
3,1,64421
4,1,66754
5,1,67288
5,0,67886
6,0,68471
7,0,68721
7,1,69389
7,2,69657
7,3,69874
7,4,70070
6,4,70737
5,4,70989
5,5,71889
5,6,72155
5,7,72355
5,8,72573
5,9,72787
4,9,75106
3,9,76691
3,8,79291
4,8,80056
4,7,80756
4,6,81056
4,5,83041
3,5,83806
2,5,84073
1,5,84605
1,4,85323
1,3,85572
0,3,86590
0,2,87623
0,1,88041
0,2,88874
0,3,89158
0,4,89405
0,5,89855
0,6,90273
1,6,91907
2,6,92206
3,6,92658
2,6,93207
1,6,93574
1,7,94640
0,7,95092
0,8,95640
0,9,95942
0,10,96207
0,11,96609
1,11,97657
2,11,99808
3,11,100239
3,10,100824
2,10,101591
2,9,102074
