x,y,t
0,0,0
0,1,2136
0,2,2639
0,3,2686
0,4,2716
0,5,2748
0,6,2779
0,7,2810
0,8,2840
0,9,2871
0,10,2904
0,11,2935
1,11,3488
2,11,6074
2,10,7152
2,9,7393
3,9,7855
3,10,8378
3,11,8768
3,10,9761
3,9,10409
4,9,10978
5,9,11184
6,9,11377
6,10,12689
6,11,12891
7,11,13225
8,11,13728
9,11,13761
10,11,13807
11,11,13838
11,10,14816
11,11,15504
11,10,16169
10,10,16987
9,10,17176
8,10,17360
7,10,17584
7,9,18400
8,9,18800
9,9,19000
10,9,19168
11,9,19372
11,8,20067
10,8,20928
9,8,21433
8,8,21477
7,8,21510
6,8,21543
5,8,21575
4,8,21603
3,8,21633
4,8,22287
4,7,22873
5,7,23312
6,7,23820
7,7,23853
8,7,23882
9,7,23913
10,7,23960
11,7,23991
11,6,24455
10,6,25481
9,6,25996
8,6,26028
7,6,26057
6,6,26091
5,6,26124
4,6,26154
3,6,26183
2,6,26215
1,6,26744
1,7,27087
1,6,28096
1,5,28329
2,5,28760
3,5,29272
4,5,29304
5,5,29335
6,5,29365
7,5,29395
8,5,29427
9,5,29471
10,5,29504
11,5,29534
10,5,30440
9,5,30609
8,5,30961
8,4,32055
7,4,32432
6,4,32647
5,4,32823
4,4,32983
3,4,33160
2,4,33328
1,4,33511
1,3,34504
1,2,34680
1,1,34858
1,0,35040
1,1,35529
1,2,36104
2,2,36519
2,3,36827
2,4,37296
3,4,37735
4,4,37984
4,3,38448
5,3,39152
6,3,39761
7,3,39969
8,3,40144
8,2,40600
9,2,40944
10,2,41369
11,2,41809
11,3,42944
10,3,43832
10,2,44952
9,2,46240
8,2,46742
7,2,46787
6,2,46819
7,2,47263
7,1,47783
8,1,48305
9,1,48817
10,1,48846
11,1,48878
11,0,49353
10,0,50065
9,0,50572
8,0,50603
7,0,50633
6,0,50663
5,0,50711
5,1,51040
4,1,51426
3,1,51728
